9N2072,MMM,3M COMPANY,Daily
Date,Open,Low,High,Close,Volume,Amount
2003-06-23,130.780,129.050,130.780,129.570,18331.000,238147184.000
2003-06-24,129.570,129.500,130.550,129.920,15101.000,196350752.000
2003-06-25,129.930,129.010,131.240,129.300,19066.000,248096320.000
2003-06-26,129.050,128.920,130.530,130.300,14341.000,186038624.000
2003-06-27,130.250,128.270,130.350,128.610,13782.000,178215056.000
2003-06-30,128.750,127.800,129.500,128.980,21085.000,271258528.000
2003-07-01,128.980,127.030,128.980,128.880,17181.000,219925392.000
2003-07-02,128.890,128.680,129.900,129.890,11940.000,154372256.000
2003-07-03,129.000,128.000,129.520,128.380,10338.000,133112088.000
2003-07-07,129.370,129.300,130.990,130.120,25589.000,333028064.000
2003-07-08,129.870,128.390,130.250,129.800,19610.000,253596512.000
2003-07-09,129.850,128.570,130.060,129.320,14361.000,185709280.000
2003-07-10,129.000,128.520,129.850,128.900,17502.000,226099600.000
2003-07-11,128.900,128.640,129.820,129.240,11460.000,148097584.000
2003-07-14,130.320,128.620,130.940,128.960,19431.000,252175520.000
2003-07-15,129.960,127.560,129.960,128.090,21303.000,274297440.000
2003-07-16,128.200,126.950,128.370,127.620,14208.000,181379328.000
2003-07-17,127.000,126.800,127.950,127.320,19259.000,245311520.000
2003-07-18,128.500,127.550,130.180,130.180,30727.000,395963488.000
2003-07-21,132.450,132.450,136.740,136.350,65585.000,882741312.000
2003-07-22,136.360,135.260,137.780,137.650,36744.000,501629088.000
2003-07-23,137.650,136.040,138.750,138.750,20205.000,277606592.000
2003-07-24,139.000,138.630,140.050,139.350,34461.000,480179584.000
2003-07-25,139.360,138.920,141.500,141.400,26527.000,371935072.000
2003-07-28,140.800,140.260,141.250,140.980,28701.000,403980928.000
2003-07-29,140.550,139.290,140.870,139.550,20133.000,282023040.000
2003-07-30,139.560,138.660,139.950,139.400,19276.000,268524320.000
2003-07-31,139.600,139.590,141.640,140.200,21590.000,303587776.000
2003-08-01,139.400,138.900,140.250,139.010,18307.000,255519952.000
2003-08-04,139.020,138.030,140.400,140.120,17895.000,249125232.000
2003-08-05,139.920,138.800,140.340,138.950,16504.000,230346320.000
2003-08-06,138.700,138.030,139.290,138.210,17248.000,239160768.000
2003-08-07,137.960,137.770,139.030,138.850,16638.000,230269920.000
2003-08-08,138.860,138.500,139.950,139.950,13571.000,188942240.000
2003-08-11,139.950,139.620,141.900,141.900,27806.000,391397248.000
2003-08-12,142.000,141.570,144.050,143.970,26237.000,374690624.000
2003-08-13,143.980,143.980,144.850,144.500,26889.000,388317504.000
2003-08-14,143.300,140.590,143.300,142.140,32608.000,462854240.000
2003-08-15,142.850,141.400,142.850,142.660,12518.000,177912080.000
2003-08-18,142.500,142.500,144.850,144.340,18137.000,260583360.000
2003-08-19,144.350,143.210,144.650,144.450,16314.000,234807408.000
2003-08-20,144.450,143.110,144.450,143.820,14720.000,211644160.000
2003-08-21,144.050,144.000,145.400,144.690,16134.000,233458976.000
2003-08-22,145.700,143.510,145.700,143.520,20184.000,291870720.000
2003-08-25,143.670,142.880,143.930,143.370,11433.000,163954928.000
2003-08-26,143.380,142.610,144.400,144.140,11801.000,169350240.000
2003-08-27,143.880,142.920,144.100,142.950,12408.000,178067216.000
2003-08-28,142.700,141.380,143.000,142.250,13844.000,196847840.000
2003-08-29,142.250,141.600,142.740,142.470,11253.000,159983904.000
2003-09-02,141.000,139.930,141.590,140.150,32715.000,460496320.000
2003-09-03,140.150,139.920,142.820,142.610,29892.000,422583200.000
2003-09-04,142.620,139.760,142.750,140.000,28216.000,398565088.000
2003-09-05,139.450,137.640,139.700,138.680,26335.000,365187456.000
2003-09-08,139.200,137.150,139.200,137.980,25642.000,354308320.000
2003-09-09,137.600,137.290,139.310,137.410,21452.000,296681152.000
2003-09-10,137.410,136.310,137.900,136.600,19597.000,268684672.000
2003-09-11,136.670,136.670,139.630,138.890,21185.000,292670784.000
2003-09-12,138.350,137.750,139.240,138.230,21830.000,302334592.000
2003-09-15,138.550,137.460,139.110,138.430,17897.000,247488672.000
2003-09-16,138.680,138.650,140.800,140.800,16245.000,226983264.000
2003-09-17,140.810,140.200,141.550,140.270,17572.000,247545552.000
2003-09-18,140.500,140.270,142.150,141.850,14986.000,211617312.000
2003-09-19,141.850,140.550,142.950,141.980,25166.000,356728064.000
2003-09-22,141.050,141.050,142.610,142.120,19875.000,281887136.000
2003-09-23,142.000,141.920,142.990,142.750,14491.000,206431536.000
2003-09-24,142.650,140.960,142.730,141.150,15947.000,226200224.000
2003-09-25,141.150,141.000,142.180,141.610,18074.000,255909760.000
2003-09-26,143.150,142.850,144.350,143.450,30980.000,444872832.000
2003-09-29,143.200,140.000,143.210,140.540,87437.000,1238151680.000
2003-09-30,69.900,68.940,70.270,69.070,52029.000,362147840.000
2003-10-01,69.940,69.800,70.950,70.900,44489.000,313091328.000
2003-10-02,71.000,70.550,71.490,71.280,28741.000,204118576.000
2003-10-03,73.150,72.920,74.050,73.030,55802.000,410060992.000
2003-10-06,73.030,72.520,73.500,72.940,27828.000,203172224.000
2003-10-07,72.840,72.500,73.320,73.300,22160.000,161568560.000
2003-10-08,73.310,72.460,73.310,72.700,20403.000,148707264.000
2003-10-09,73.400,73.260,74.290,74.140,37517.000,276781664.000
2003-10-10,74.000,73.900,74.650,74.040,28450.000,211312384.000
2003-10-13,74.550,74.140,74.850,74.520,19411.000,144602240.000
2003-10-14,74.330,73.730,74.670,74.670,21122.000,156725248.000
2003-10-15,74.750,73.520,74.760,73.700,27715.000,205479008.000
2003-10-16,73.800,73.270,74.300,73.590,31490.000,232348960.000
2003-10-17,73.690,73.290,74.130,74.050,30745.000,226621392.000
2003-10-20,75.700,73.460,75.700,75.480,56539.000,421667840.000
2003-10-21,75.970,75.270,76.050,75.500,32337.000,244661744.000
2003-10-22,75.480,75.120,76.180,75.820,37241.000,281728160.000
2003-10-23,75.820,75.270,76.140,75.930,23345.000,176733312.000
2003-10-24,75.930,75.140,76.130,75.680,21628.000,163583376.000
2003-10-27,75.680,75.530,76.130,75.740,22479.000,170458256.000
2003-10-28,76.230,75.900,77.350,77.250,33599.000,257452336.000
2003-10-29,77.250,76.700,77.840,77.570,24113.000,186321136.000
2003-10-30,77.570,77.570,78.470,78.060,25765.000,201018528.000
2003-10-31,78.060,78.030,79.300,78.870,30650.000,241108224.000
2003-11-03,78.960,78.470,79.330,78.790,28078.990,221543232.000
2003-11-04,78.650,78.490,79.790,79.500,29029.430,229738912.000
2003-11-05,79.500,78.620,80.000,79.170,27272.000,216294240.000
2003-11-06,78.520,78.520,79.740,79.600,23676.000,187348176.000
2003-11-07,79.650,78.860,79.890,79.040,21079.000,167314560.000
2003-11-10,79.040,78.650,79.250,78.840,17404.000,137404576.000
2003-11-11,78.850,78.210,78.970,78.500,22480.000,176670320.000
2003-11-12,78.500,78.060,78.990,78.900,20532.000,161227520.000
2003-11-13,78.780,78.390,79.740,79.650,19667.000,155497136.000
2003-11-14,79.890,78.210,80.160,78.530,24604.000,194826784.000
2003-11-17,78.530,77.350,78.530,78.190,24984.000,194725296.000
2003-11-18,78.190,77.060,78.720,77.210,28816.000,224447824.000
2003-11-19,76.950,76.350,76.990,76.850,31875.000,244385616.000
2003-11-20,76.100,76.000,77.470,76.800,28460.000,218387808.000
2003-11-21,76.980,76.750,77.730,77.510,20503.000,158365168.000
2003-11-24,77.950,77.820,79.650,79.560,28124.000,221434320.000
2003-11-25,79.500,78.600,79.500,79.170,22889.000,180937536.000
2003-11-26,79.450,78.650,79.500,79.280,15585.000,123238392.000
2003-11-28,78.650,78.550,79.240,79.040,7103.000,56039120.000
2003-12-01,79.500,79.400,81.650,81.620,33921.000,273148864.000
2003-12-02,81.380,80.780,81.490,80.950,26589.000,215729840.000
2003-12-03,80.950,80.760,81.640,80.990,29014.000,235593680.000
2003-12-04,80.720,80.650,81.370,81.300,21188.000,171644000.000
2003-12-05,80.880,80.670,81.440,80.740,20306.000,164590288.000
2003-12-08,80.800,80.740,81.980,81.950,23963.000,194962976.000
2003-12-09,82.100,81.760,82.800,82.020,28316.000,232984048.000
2003-12-10,82.100,80.670,82.110,80.940,22140.000,180197456.000
2003-12-11,81.190,80.800,81.700,81.240,26755.000,217384368.000
2003-12-12,81.560,80.800,82.100,81.470,22386.000,182333968.000
2003-12-15,82.540,81.750,83.440,82.000,35601.000,294046464.000
2003-12-16,82.000,82.000,83.130,82.980,24433.000,201731056.000
2003-12-17,82.990,82.520,83.510,83.460,20233.000,167964256.000
2003-12-18,83.500,82.900,83.500,83.430,30167.000,250989440.000
2003-12-19,83.550,83.550,84.740,84.070,45517.000,383002784.000
2003-12-22,84.380,84.350,85.400,85.250,28602.000,242759472.000
2003-12-23,85.150,84.080,85.160,84.610,24473.000,207090528.000
2003-12-24,84.610,84.210,84.690,84.240,7674.000,64806932.000
2003-12-26,84.330,84.090,84.630,84.210,8738.000,73713768.000
2003-12-29,84.120,83.570,84.600,84.500,23500.000,197599744.000
2003-12-30,84.400,84.020,84.610,84.280,14597.000,123074600.000
2003-12-31,84.480,84.400,85.080,85.030,16263.000,137812672.000
2004-01-02,85.000,83.110,85.190,83.370,25919.000,218108384.000
2004-01-05,83.580,83.320,85.000,84.960,29852.000,251234432.000
2004-01-06,84.500,84.400,84.960,84.700,29831.000,252608912.000
2004-01-07,84.120,82.700,84.250,83.240,42936.000,358408256.000
2004-01-08,83.240,82.380,83.250,82.680,35748.000,296047072.000
2004-01-09,82.350,82.020,83.200,82.400,33111.000,273529952.000
2004-01-12,82.540,82.240,83.310,83.170,28413.000,235188608.000
2004-01-13,83.050,82.510,83.450,82.880,21597.000,179211904.000
2004-01-14,83.130,83.100,83.970,83.700,20883.000,174446144.000
2004-01-15,83.700,83.100,84.530,84.300,25996.000,217885472.000
2004-01-16,84.950,84.810,85.870,85.480,36359.000,310287712.000
2004-01-20,86.200,80.100,86.200,80.410,97394.000,809831104.000
2004-01-21,80.950,80.100,82.630,81.750,77122.000,627503168.000
2004-01-22,81.980,81.750,82.760,82.110,38054.000,313013184.000
2004-01-23,82.650,81.750,82.680,81.960,26336.000,216521424.000
2004-01-26,81.960,81.900,82.650,82.470,29257.000,240711968.000
2004-01-27,82.670,82.000,83.110,82.100,28773.000,237535504.000
2004-01-28,82.250,79.560,82.640,80.000,42834.000,347383744.000
2004-01-29,80.020,79.160,80.250,79.520,46908.000,373880224.000
2004-01-30,79.200,78.410,79.350,79.090,33897.000,267379536.000
2004-02-02,78.890,77.570,79.600,78.000,39633.000,311455936.000
2004-02-03,79.100,77.600,79.280,78.900,37530.000,294385312.000
2004-02-04,78.900,78.450,79.820,79.450,34604.000,273838752.000
2004-02-05,79.100,78.690,79.480,79.000,26054.000,206048064.000
2004-02-06,79.000,79.000,80.100,79.810,27187.000,216272576.000
2004-02-09,79.800,79.230,80.240,79.390,20768.000,165593648.000
2004-02-10,79.550,79.100,81.400,81.250,33480.000,268676992.000
2004-02-11,80.750,80.740,81.460,81.400,28420.000,230486192.000
2004-02-12,81.400,80.870,81.410,80.980,20587.000,167042928.000
2004-02-13,81.050,79.680,81.080,79.680,31993.000,257159744.000
2004-02-17,80.400,79.750,80.720,80.320,26952.000,216249376.000
2004-02-18,80.200,79.200,80.320,79.660,22853.000,182275520.000
2004-02-19,79.980,78.930,80.260,79.100,24135.000,192102528.000
2004-02-20,79.380,79.150,80.250,79.700,23975.000,191080752.000
2004-02-23,79.750,79.600,80.630,80.440,22598.000,181043872.000
2004-02-24,80.250,79.140,80.710,79.480,24223.000,193602320.000
2004-02-25,79.050,78.190,79.700,78.570,30975.000,244532144.000
2004-02-26,78.320,78.000,79.040,78.180,35218.000,276531744.000
2004-02-27,78.250,77.600,78.840,78.020,32892.000,257281216.000
2004-03-01,78.470,78.090,79.100,78.780,23424.000,184100928.000
2004-03-02,78.950,78.310,79.280,78.310,22168.000,174672752.000
2004-03-03,78.320,78.310,79.410,78.950,28379.000,223796800.000
2004-03-04,79.010,78.390,79.350,78.890,19513.000,153899024.000
2004-03-05,78.800,78.400,79.500,78.660,28529.000,225236464.000
2004-03-08,78.620,77.560,78.770,77.670,23770.000,185798192.000
2004-03-09,77.670,77.250,78.150,77.850,26043.000,202354112.000
2004-03-10,77.770,75.800,78.110,76.000,41830.000,321902784.000
2004-03-11,75.270,75.130,76.900,75.350,43975.000,334275968.000
2004-03-12,75.350,75.000,76.300,76.220,33245.000,251498432.000
2004-03-15,76.100,74.350,76.100,74.870,34745.000,261369264.000
2004-03-16,77.310,77.310,79.340,78.810,74887.000,586552384.000
2004-03-17,79.450,78.820,79.780,79.560,37083.000,294068192.000
2004-03-18,79.220,78.700,80.250,79.880,35538.000,282438240.000
2004-03-19,79.880,79.700,80.590,79.760,35773.000,286702688.000
2004-03-22,79.100,79.020,79.990,79.710,38581.000,306738240.000
2004-03-23,80.000,79.500,80.500,79.600,32098.000,256784000.000
2004-03-24,79.600,79.120,80.150,79.430,26194.000,208595920.000
2004-03-25,80.000,79.210,81.020,81.020,32103.000,257193184.000
2004-03-26,80.600,79.500,80.840,79.980,26157.000,209700672.000
2004-03-29,80.000,79.990,80.890,80.800,26526.000,213375136.000
2004-03-30,80.570,80.390,81.780,81.680,30007.000,243311760.000
2004-03-31,81.930,81.000,81.980,81.870,29862.000,243345440.000
2004-04-01,81.870,80.900,82.000,81.050,28660.000,233435696.000
2004-04-02,82.000,81.200,82.150,81.780,28889.000,235950912.000
2004-04-05,81.900,81.820,82.770,82.750,22373.000,184118592.000
2004-04-06,82.350,82.100,82.890,82.830,16550.000,136529216.000
2004-04-07,82.620,82.280,82.990,82.750,29526.000,243988096.000
2004-04-08,82.950,82.090,83.240,82.430,23409.000,193510496.000
2004-04-12,82.630,82.600,83.620,83.620,15129.000,125737120.000
2004-04-13,83.520,82.310,83.650,82.390,23978.000,198969440.000
2004-04-14,81.640,81.600,82.970,82.660,18614.000,153165296.000
2004-04-15,82.660,82.100,83.120,82.850,21011.000,173571872.000
2004-04-16,83.300,82.580,83.830,83.730,22344.000,185913264.000
2004-04-19,83.950,82.760,85.120,83.760,52732.000,442632416.000
2004-04-20,84.000,83.180,84.910,83.200,27248.000,229005824.000
2004-04-21,83.200,82.900,84.380,83.920,21431.000,179248880.000
2004-04-22,83.780,83.780,87.180,86.950,47957.000,409936448.000
2004-04-23,86.300,86.000,88.700,87.900,50572.000,441746400.000
2004-04-26,87.510,87.500,88.260,87.750,29090.000,255642928.000
2004-04-27,87.280,87.280,88.570,88.380,32110.000,282327168.000
2004-04-28,87.900,86.610,88.050,86.720,26982.000,235633808.000
2004-04-29,86.720,85.940,87.500,86.120,31664.000,274590208.000
2004-04-30,86.050,86.020,87.340,86.480,29909.000,259251200.000
2004-05-03,86.500,86.270,87.650,87.030,22963.000,199686240.000
2004-05-04,86.430,86.020,87.250,86.500,28727.000,248876352.000
2004-05-05,86.500,85.710,86.850,85.750,24432.000,210799296.000
2004-05-06,85.120,84.030,85.550,84.770,28195.000,239065408.000
2004-05-07,84.450,84.110,85.670,84.430,22433.000,190433728.000
2004-05-10,83.650,82.890,83.950,83.540,30894.000,257717744.000
2004-05-11,84.470,83.580,85.190,84.150,27455.000,231679024.000
2004-05-12,83.600,83.510,85.400,85.350,28147.000,237715488.000
2004-05-13,85.000,84.240,85.500,84.510,25097.000,212998240.000
2004-05-14,84.010,83.360,84.580,83.810,27358.000,229725136.000
2004-05-17,82.760,82.750,83.890,83.220,27745.000,231171344.000
2004-05-18,83.320,82.700,83.600,83.120,29582.000,245974320.000
2004-05-19,83.000,82.210,84.430,82.310,25780.000,214798960.000
2004-05-20,82.450,82.030,82.760,82.200,24397.000,201019088.000
2004-05-21,82.450,82.420,83.600,82.920,19748.000,163928144.000
2004-05-24,82.930,82.440,83.950,82.550,22467.000,186914208.000
2004-05-25,82.540,81.670,83.900,83.640,31027.000,256857024.000
2004-05-26,83.720,83.520,84.300,84.000,18371.000,154151056.000
2004-05-27,84.550,84.410,85.770,84.950,27429.000,233393360.000
2004-05-28,85.000,84.261,85.250,84.560,16506.000,139897424.000
2004-06-01,84.130,84.010,85.310,84.830,23652.000,200237824.000
2004-06-02,85.450,84.800,85.860,85.610,18327.000,156384288.000
2004-06-03,85.460,84.770,85.890,84.770,16309.000,139164688.000
2004-06-04,85.300,84.750,85.650,84.860,17380.000,148077600.000
2004-06-07,84.860,84.650,85.500,85.180,24431.000,207846736.000
2004-06-08,84.800,84.790,86.190,86.130,19503.000,166731152.000
2004-06-09,86.000,85.410,86.310,85.410,17660.000,151628768.000
2004-06-10,85.440,85.440,86.270,86.220,16555.000,142132944.000
2004-06-14,85.600,84.880,85.950,85.150,19755.000,168737328.000
2004-06-15,85.950,85.030,86.020,85.550,19272.000,164823776.000
2004-06-16,85.550,85.040,85.740,85.250,23716.000,202510928.000
2004-06-17,85.000,85.000,86.240,85.930,14979.000,128250200.000
2004-06-18,85.930,85.930,87.590,87.090,37027.000,321246240.000
2004-06-21,86.900,86.900,87.890,87.280,24292.000,212299936.000
2004-06-22,87.790,87.290,89.500,89.500,37971.000,335644672.000
2004-06-23,89.020,88.550,89.700,89.550,29894.000,266430272.000
2004-06-24,89.150,88.470,89.320,88.580,18758.000,166749248.000
2004-06-25,88.600,88.072,89.350,88.660,32457.000,287928480.000
2004-06-28,89.050,88.290,89.560,88.690,18675.000,166067440.000
2004-06-29,88.690,88.510,90.000,89.800,25777.000,230072624.000
2004-06-30,89.980,89.160,90.290,90.010,30700.000,275455744.000
2004-07-01,90.000,87.790,90.110,88.170,26272.000,233689440.000
2004-07-02,88.330,87.410,88.390,87.500,17119.000,150476016.000
2004-07-06,87.070,87.000,87.970,87.550,23059.000,201731664.000
2004-07-07,87.550,87.370,88.440,88.430,24543.000,215745248.000
2004-07-08,88.430,87.640,89.000,87.740,23702.000,209336064.000
2004-07-09,88.200,87.300,88.690,87.650,17813.000,156745504.000
2004-07-12,87.770,86.950,88.000,87.900,16059.000,140476096.000
2004-07-13,87.720,87.150,87.880,87.380,22789.000,199437936.000
2004-07-14,86.570,86.570,88.680,88.190,20448.000,179175600.000
2004-07-15,88.190,88.180,89.190,88.620,20741.000,183941568.000
2004-07-16,89.300,87.780,89.300,87.840,25451.000,225343152.000
2004-07-19,85.500,82.200,85.510,83.050,105217.000,882297152.000
2004-07-20,83.450,83.260,85.000,85.000,49727.000,418353248.000
2004-07-21,85.200,83.450,85.200,83.580,35571.000,299952448.000
2004-07-22,83.020,83.000,84.100,83.700,37659.000,314640928.000
2004-07-23,83.700,82.300,83.750,82.620,27396.000,227455296.000
2004-07-26,82.620,81.370,83.000,81.630,33505.000,275360832.000
2004-07-27,81.980,81.600,83.460,83.050,27893.000,230200928.000
2004-07-28,83.050,80.750,83.050,81.990,44939.000,368050432.000
2004-07-29,82.690,81.600,82.690,82.120,28227.000,231870688.000
2004-07-30,82.120,81.930,82.600,82.360,18853.000,155094208.000
2004-08-02,82.300,81.900,83.850,83.550,24120.000,199894496.000
2004-08-03,83.260,82.410,83.340,82.930,17787.000,147409760.000
2004-08-04,82.400,82.120,83.650,83.180,20183.000,167286800.000
2004-08-05,82.830,81.480,83.670,81.570,25774.000,212828800.000
2004-08-06,80.760,79.650,81.190,79.870,32286.000,259644016.000
2004-08-09,79.800,79.360,80.670,79.450,25566.000,204566352.000
2004-08-10,80.000,78.340,80.140,79.610,39813.000,315478208.000
2004-08-11,79.300,78.200,79.490,79.230,34012.000,268167600.000
2004-08-12,79.020,77.750,79.190,77.790,31871.000,250091744.000
2004-08-13,78.150,77.200,78.500,77.660,21007.000,163539488.000
2004-08-16,78.150,77.750,78.530,78.230,29038.000,226902928.000
2004-08-17,78.150,78.150,79.000,78.680,28781.000,226146704.000
2004-08-18,78.200,77.810,80.000,80.000,27671.000,218338016.000
2004-08-19,79.750,79.570,80.160,79.980,22392.000,178833712.000
2004-08-20,79.600,79.550,80.450,80.270,17851.000,142808000.000
2004-08-23,80.190,80.000,80.950,80.360,15634.000,125814616.000
2004-08-24,80.700,80.180,80.940,80.580,13366.000,107676496.000
2004-08-25,80.350,79.700,81.350,81.200,20948.000,168683760.000
2004-08-26,81.230,81.040,81.980,81.270,16167.000,131777224.000
2004-08-27,80.950,80.770,81.700,81.480,11346.000,92169224.000
2004-08-30,81.500,81.110,81.780,81.300,14810.000,120620048.000
2004-08-31,81.380,81.160,82.460,82.360,25081.000,205187664.000
2004-09-01,82.120,82.120,83.100,82.860,20544.000,169713984.000
2004-09-02,82.760,82.300,83.600,83.540,23103.000,191639392.000
2004-09-03,83.570,83.360,84.170,83.940,17788.000,149001184.000
2004-09-07,84.200,83.770,84.590,84.220,21850.000,183933296.000
2004-09-08,84.220,83.350,84.220,83.850,22547.000,188910032.000
2004-09-09,84.100,83.750,84.280,83.850,17820.000,149714736.000
2004-09-10,83.900,83.530,84.710,84.690,18435.000,155075216.000
2004-09-13,84.690,84.270,84.960,84.650,22446.000,189926832.000
2004-09-14,84.650,83.850,84.680,83.920,22356.000,188382832.000
2004-09-15,83.920,82.000,83.920,82.000,37140.000,308113440.000
2004-09-16,82.200,81.910,82.720,82.050,23398.000,192600640.000
2004-09-17,82.050,81.730,82.760,82.320,35680.000,293450176.000
2004-09-20,82.150,80.850,82.250,80.940,27885.000,227402176.000
2004-09-21,81.270,80.400,81.800,81.570,30281.000,245578912.000
2004-09-22,81.200,80.030,81.200,80.230,29555.000,238257632.000
2004-09-23,80.020,78.700,80.140,78.700,39763.000,315797728.000
2004-09-24,78.870,78.680,79.400,78.680,31850.000,251742400.000
2004-09-27,78.680,77.690,78.680,77.690,33069.000,258549984.000
2004-09-28,78.260,77.910,79.250,79.070,41207.000,323804608.000
2004-09-29,78.850,78.300,79.100,78.780,26942.000,212033536.000
2004-09-30,78.680,78.510,80.340,79.970,41145.000,326794144.000
2004-10-01,80.000,79.690,80.750,79.690,35838.000,287492448.000
2004-10-04,80.150,78.940,80.350,78.940,29855.000,237780144.000
2004-10-05,78.950,78.100,78.970,78.760,29512.000,231772496.000
2004-10-06,79.630,79.250,81.250,81.140,34550.000,277263744.000
2004-10-07,81.970,79.650,81.970,79.660,26639.000,215269760.000
2004-10-08,79.760,78.830,79.770,79.260,26149.000,207361568.000
2004-10-11,79.500,79.220,79.880,79.220,15598.000,124082088.000
2004-10-12,79.150,78.530,79.200,78.630,22405.000,176697024.000
2004-10-13,79.450,77.090,79.600,77.980,37463.000,293503872.000
2004-10-14,78.150,77.300,78.330,77.600,30300.000,235779456.000
2004-10-15,77.650,77.650,78.550,77.980,32055.000,250349552.000
2004-10-18,75.000,73.310,76.620,76.100,144698.000,1084728576.000
2004-10-19,76.800,75.250,77.010,75.390,48977.000,372861920.000
2004-10-20,75.530,74.840,77.110,76.800,53471.000,406245920.000
2004-10-21,76.950,76.560,77.770,77.600,40641.000,313606272.000
2004-10-22,77.850,75.600,78.000,75.880,40046.000,307553280.000
2004-10-25,75.370,75.050,76.060,75.570,29266.000,221119264.000
2004-10-26,75.400,75.260,76.260,76.220,36428.000,275978528.000
2004-10-27,75.810,75.480,77.809,77.570,35341.000,270868448.000
2004-10-28,77.030,76.900,77.810,77.150,22527.000,174257600.000
2004-10-29,76.950,76.950,77.730,77.570,21124.000,163373024.000
2004-11-01,77.500,76.140,77.503,76.910,29054.000,223197184.000
2004-11-02,76.350,75.600,77.750,75.880,38927.000,298472768.000
2004-11-03,76.000,75.100,77.700,75.290,55427.000,423462272.000
2004-11-04,75.540,75.060,78.150,78.080,62380.000,477861984.000
2004-11-05,78.500,78.500,81.620,81.400,67466.000,540132800.000
2004-11-08,81.400,80.830,81.790,81.380,29690.000,241409392.000
2004-11-09,81.630,80.810,81.850,81.190,21083.000,171468032.000
2004-11-10,81.130,80.540,81.310,80.850,28712.000,232351856.000
2004-11-11,81.350,80.910,82.020,81.880,25475.000,207532080.000
2004-11-12,82.000,81.900,82.680,82.680,26770.000,220290336.000
2004-11-15,82.800,82.030,82.900,82.280,30546.000,251897584.000
2004-11-16,82.200,81.570,82.210,81.770,28254.000,231372000.000
2004-11-17,81.980,81.700,82.900,82.230,28199.000,232077760.000
2004-11-18,82.000,82.000,82.540,82.370,21860.000,179842224.000
2004-11-19,82.170,80.770,82.250,80.950,25711.000,209570352.000
2004-11-22,80.950,80.370,80.950,80.740,28140.000,226977232.000
2004-11-23,80.740,80.050,80.750,80.240,29641.000,238313648.000
2004-11-24,80.170,80.050,80.480,80.250,26160.000,209973248.000
2004-11-26,80.000,79.999,80.440,80.160,11386.000,91337928.000
2004-11-29,80.200,79.360,80.650,80.000,31169.000,249367584.000
2004-11-30,80.000,79.450,80.510,79.590,43067.000,344449856.000
2004-12-01,79.500,79.500,80.450,80.450,38338.000,306608160.000
2004-12-02,80.200,79.600,80.750,79.910,30067.000,241062176.000
2004-12-03,80.120,79.860,81.820,81.080,49409.000,399422368.000
2004-12-06,80.750,80.260,80.840,80.370,24152.000,194544352.000
2004-12-07,80.620,78.850,80.990,78.870,35066.000,280247456.000
2004-12-08,79.000,78.950,79.610,79.240,24128.000,191286784.000
2004-12-09,79.060,78.530,79.290,78.970,38555.000,304237504.000
2004-12-10,78.600,78.550,79.180,78.800,26664.000,210285648.000
2004-12-13,79.050,78.130,79.450,78.480,38897.000,306469440.000
2004-12-14,78.500,78.450,79.200,78.500,34098.000,268777472.000
2004-12-15,78.870,78.700,79.440,79.090,41839.000,330820960.000
2004-12-16,79.140,79.000,80.600,79.900,48541.000,387357184.000
2004-12-17,80.400,80.040,80.900,80.620,63660.000,512272032.000
2004-12-20,81.050,80.210,81.330,80.750,35409.000,285998496.000
2004-12-21,80.750,80.600,81.180,81.100,28131.000,227551664.000
2004-12-22,81.000,80.760,81.670,81.510,28810.000,233980416.000
2004-12-23,81.860,81.860,82.980,82.550,30311.000,249823264.000
2004-12-27,82.590,82.150,82.990,82.150,22160.000,182975120.000
2004-12-28,82.400,82.300,83.000,82.990,21209.000,175292384.000
2004-12-29,82.750,82.490,82.990,82.740,16966.000,140376688.000
2004-12-30,82.700,82.650,83.030,82.750,12717.000,105347632.000
2004-12-31,82.730,82.070,82.770,82.070,14408.000,118750736.000
2005-01-03,82.170,82.050,83.400,82.400,31931.000,264149200.000
2005-01-04,82.400,81.670,83.020,81.730,36446.000,300114592.000
2005-01-05,81.700,80.730,81.950,80.730,28954.000,235511840.000
2005-01-06,80.880,80.820,82.400,81.460,30145.000,246013344.000
2005-01-07,81.500,81.250,82.800,82.300,32930.000,270108320.000
2005-01-10,82.300,82.300,84.300,83.940,43437.000,361830208.000
2005-01-11,83.950,83.850,84.990,84.710,47561.000,401509952.000
2005-01-12,84.580,84.000,85.000,84.960,41837.000,353522656.000
2005-01-13,84.660,83.510,85.500,83.790,41724.000,352588672.000
2005-01-14,83.790,83.100,84.250,83.970,30822.000,257903088.000
2005-01-18,83.990,81.620,85.000,82.020,71614.000,596616256.000
2005-01-19,82.500,82.100,82.790,82.170,48780.000,402166720.000
2005-01-20,82.700,82.080,83.550,82.950,32340.000,267823712.000
2005-01-21,82.750,81.180,83.120,81.270,41398.000,340084160.000
2005-01-24,81.500,80.790,81.960,81.620,40463.000,329267648.000
2005-01-25,82.150,82.010,83.020,82.820,34804.000,287185216.000
2005-01-26,81.660,82.970,83.910,83.420,29195.000,243603088.000
2005-01-27,83.000,82.440,83.500,82.890,25643.000,212759968.000
2005-01-28,82.890,82.790,83.400,83.250,20466.000,170062224.000
2005-01-31,83.600,83.600,84.500,84.360,28007.000,235398832.000
2005-02-01,84.350,83.800,84.700,84.080,30129.000,253836832.000
2005-02-02,83.770,83.210,83.790,83.340,29087.000,242876448.000
2005-02-03,83.400,82.950,83.680,83.340,23244.000,193657376.000
2005-02-04,83.550,83.420,84.210,84.080,24513.000,205455712.000
