9N0512,CAT,CATERPILLAR INC,Daily
Date,Open,Low,High,Close,Volume,Amount
1983-02-15,7.977,7.934,8.020,7.977,2087.000,1665000.000
1983-02-16,7.934,7.848,7.999,7.870,2004.000,1588000.000
1983-02-17,7.784,7.676,7.870,7.762,1842.000,1432000.000
1983-02-18,7.762,7.698,7.827,7.719,2642.000,2051000.000
1983-02-22,7.719,7.676,7.762,7.676,1835.000,1416000.000
1983-02-23,7.590,7.526,7.633,7.612,1108.000,840000.000
1983-02-24,7.762,7.676,7.827,7.762,1393.000,1080000.000
1983-02-25,7.827,7.719,7.913,7.741,2836.000,2217000.000
1983-02-28,7.655,7.590,7.719,7.612,1379.000,1056000.000
1983-03-01,7.719,7.633,7.784,7.741,3366.000,2595000.000
1983-03-02,7.590,7.483,7.698,7.676,2691.000,2043000.000
1983-03-03,7.698,7.633,7.762,7.719,4018.000,3093000.000
1983-03-04,7.676,7.612,7.719,7.676,1501.000,1151000.000
1983-03-07,7.655,7.612,7.698,7.676,1161.000,889000.000
1983-03-08,7.612,7.526,7.676,7.526,2194.000,1668000.000
1983-03-09,7.569,7.504,7.612,7.612,1445.000,1092000.000
1983-03-10,7.547,7.440,7.633,7.440,1799.000,1356000.000
1983-03-11,7.375,7.332,7.418,7.332,1454.000,1072000.000
1983-03-14,7.268,7.203,7.332,7.268,2090.000,1519000.000
1983-03-15,7.182,7.117,7.246,7.182,1555.000,1117000.000
1983-03-16,7.053,6.902,7.203,6.924,2443.000,1723000.000
1983-03-17,6.924,6.881,6.945,6.902,1575.000,1089000.000
1983-03-18,6.945,6.881,6.988,6.881,2378.000,1649000.000
1983-03-21,7.031,6.902,7.139,7.139,1594.000,1119000.000
1983-03-22,7.246,7.160,7.311,7.246,1007.000,729000.000
1983-03-23,7.547,7.289,7.784,7.741,3948.000,2975000.000
1983-03-24,7.762,7.655,7.848,7.719,2537.000,1967000.000
1983-03-25,7.719,7.676,7.762,7.719,3015.000,2327000.000
1983-03-28,7.612,7.504,7.698,7.612,1590.000,1209000.000
1983-03-29,7.547,7.418,7.655,7.440,1316.000,992000.000
1983-03-30,7.483,7.418,7.526,7.483,1823.000,1362000.000
1983-03-31,7.440,7.311,7.569,7.332,1747.000,1300000.000
1983-04-04,7.375,7.311,7.440,7.354,865.000,638000.000
1983-04-05,7.332,7.246,7.418,7.268,1474.000,1081000.000
1983-04-06,7.117,6.988,7.225,7.053,3699.000,2629000.000
1983-04-07,6.859,6.795,6.924,6.859,5412.000,3712000.000
1983-04-08,6.838,6.795,6.859,6.838,2893.000,1975000.000
1983-04-11,6.967,6.881,7.031,6.945,2680.000,1864000.000
1983-04-12,6.881,6.795,6.967,6.838,2136.000,1470000.000
1983-04-13,6.945,6.859,7.010,6.967,2888.000,2003000.000
1983-04-14,7.203,7.010,7.375,7.354,3729.000,2682000.000
1983-04-15,7.483,7.311,7.655,7.504,2171.000,1624000.000
1983-04-18,7.483,7.311,7.655,7.569,2525.000,1889000.000
1983-04-19,7.699,7.590,7.807,7.655,4515.000,3476000.000
1983-04-20,7.786,7.677,7.894,7.851,4007.000,3120000.000
1983-04-21,8.046,7.916,8.154,7.981,6039.000,4852000.000
1983-04-22,7.981,7.872,8.089,7.981,4596.000,3668000.000
1983-04-25,7.959,7.872,8.024,7.916,2563.000,2037000.000
1983-04-26,7.786,7.655,7.916,7.786,2044.000,1591000.000
1983-04-27,7.786,7.742,7.829,7.786,1626.000,1266000.000
1983-04-28,7.851,7.742,7.937,7.894,1739.000,1363000.000
1983-04-29,8.024,7.894,8.133,8.068,1202.000,963000.000
1983-05-02,8.089,7.981,8.176,8.002,2135.000,1725000.000
1983-05-03,7.981,7.916,8.024,7.959,2767.000,2205000.000
1983-05-04,8.002,7.959,8.046,8.002,1921.000,1537000.000
1983-05-05,8.089,8.024,8.133,8.133,1792.000,1448000.000
1983-05-06,8.371,8.133,8.588,8.501,2686.000,2246000.000
1983-05-09,8.458,8.328,8.566,8.458,1437.000,1214000.000
1983-05-10,8.480,8.415,8.523,8.480,2045.000,1732000.000
1983-05-11,8.415,8.328,8.501,8.349,1820.000,1531000.000
1983-05-12,8.263,8.154,8.349,8.198,1394.000,1150000.000
1983-05-13,8.176,8.154,8.176,8.176,4957.000,4047000.000
1983-05-16,8.089,8.024,8.154,8.024,6856.000,5546000.000
1983-05-17,8.024,7.981,8.068,8.068,2144.000,1720000.000
1983-05-18,8.024,7.981,8.133,8.002,2665.000,2147000.000
1983-05-19,8.024,7.894,8.089,7.916,2128.000,1701000.000
1983-05-20,7.872,7.742,7.894,7.851,2274.000,1778000.000
1983-05-23,7.721,7.721,7.872,7.742,4323.000,3370000.000
1983-05-24,7.764,7.721,7.959,7.959,4839.000,3794000.000
1983-05-25,8.002,7.937,8.089,8.046,2975.000,2384000.000
1983-05-26,8.133,8.068,8.263,8.219,3777.000,3084000.000
1983-05-27,8.219,8.219,8.328,8.241,1910.000,1580000.000
1983-05-31,8.198,8.068,8.306,8.111,1776.000,1454000.000
1983-06-01,8.133,8.068,8.198,8.176,1320.000,1074000.000
1983-06-02,8.176,8.089,8.198,8.154,1295.000,1055000.000
1983-06-03,8.154,8.111,8.176,8.154,1360.000,1108000.000
1983-06-06,8.133,8.024,8.154,8.111,951.000,769000.000
1983-06-07,8.111,8.024,8.198,8.046,1845.000,1496000.000
1983-06-08,8.046,7.937,8.046,7.937,1400.000,1119000.000
1983-06-09,7.981,7.894,8.046,8.002,612.000,488000.000
1983-06-10,8.046,7.872,8.068,7.916,2081.000,1659000.000
1983-06-13,7.959,7.894,8.089,8.024,4235.000,3384000.000
1983-06-14,8.068,8.002,8.176,8.024,3008.000,2433000.000
1983-06-15,8.024,7.981,8.263,8.263,3998.000,3247000.000
1983-06-16,8.371,8.371,8.501,8.415,3300.000,2784000.000
1983-06-17,8.436,8.241,8.436,8.284,2127.000,1774000.000
1983-06-20,8.328,8.241,8.328,8.241,935.000,775000.000
1983-06-21,8.241,8.111,8.241,8.176,1399.000,1144000.000
1983-06-22,8.154,8.068,8.219,8.068,3508.000,2857000.000
1983-06-23,8.068,8.046,8.133,8.111,1473.000,1192000.000
1983-06-24,8.133,8.089,8.176,8.154,1852.000,1506000.000
1983-06-27,8.154,8.024,8.154,8.111,1384.000,1120000.000
1983-06-28,8.089,8.002,8.176,8.024,1599.000,1293000.000
1983-06-29,8.024,8.002,8.089,8.046,1065.000,857000.000
1983-06-30,8.111,8.002,8.198,8.198,1605.000,1300000.000
1983-07-01,8.154,8.024,8.154,8.133,1252.000,1013000.000
1983-07-05,8.068,7.959,8.089,8.024,2999.000,2406000.000
1983-07-06,8.002,7.937,8.046,8.002,2521.000,2015000.000
1983-07-07,7.959,7.916,8.024,7.981,973.000,775000.000
1983-07-08,7.937,7.937,8.024,7.981,547.000,437000.000
1983-07-11,7.894,7.786,7.916,7.829,2181.000,1712000.000
1983-07-12,7.807,7.699,7.894,7.721,2897.000,2259000.000
1983-07-13,7.721,7.721,7.829,7.786,1018.000,791000.000
1983-07-14,7.851,7.829,7.982,7.895,1292.000,1021000.000
1983-07-15,7.917,7.742,7.917,7.764,1348.000,1055000.000
1983-07-18,7.742,7.567,7.742,7.633,1628.000,1246000.000
1983-07-19,7.698,7.676,7.807,7.764,1507.000,1167000.000
1983-07-20,7.851,7.698,7.873,7.786,3994.000,3110000.000
1983-07-21,7.807,7.633,7.829,7.742,3200.000,2474000.000
1983-07-22,7.753,7.633,7.873,7.851,2006.000,1555000.000
1983-07-25,7.807,7.720,7.851,7.829,929.000,723000.000
1983-07-26,7.786,7.742,7.829,7.807,1451.000,1130000.000
1983-07-27,7.873,7.654,7.873,7.676,1311.000,1018000.000
1983-07-28,7.676,7.633,7.742,7.720,1003.000,771000.000
1983-07-29,7.698,7.654,7.786,7.698,688.000,531000.000
1983-08-01,7.676,7.654,7.720,7.654,836.000,643000.000
1983-08-02,7.633,7.589,7.829,7.742,1221.000,941000.000
1983-08-03,7.742,7.567,7.764,7.720,3315.000,2541000.000
1983-08-04,7.720,7.370,7.742,7.414,4180.000,3158000.000
1983-08-05,7.414,7.261,7.436,7.283,6348.000,4665000.000
1983-08-08,7.129,7.020,7.151,7.108,2526.000,1790000.000
1983-08-09,7.108,7.064,7.283,7.283,1212.000,869000.000
1983-08-10,7.173,7.173,7.283,7.283,1559.000,1127000.000
1983-08-11,7.283,6.867,7.283,6.976,6062.000,4289000.000
1983-08-12,6.976,6.845,7.064,7.042,3024.000,2103000.000
1983-08-15,7.217,6.976,7.283,6.998,5918.000,4219000.000
1983-08-16,6.823,6.692,6.823,6.692,8691.000,5873000.000
1983-08-17,6.692,6.583,6.758,6.627,4976.000,3319000.000
1983-08-18,6.627,6.539,6.648,6.561,4820.000,3178000.000
1983-08-19,6.605,6.539,6.648,6.561,3694.000,2436000.000
1983-08-22,6.867,6.758,6.933,6.933,5121.000,3505000.000
1983-08-23,7.020,6.933,7.108,7.020,3681.000,2584000.000
1983-08-24,7.086,6.976,7.151,7.020,3211.000,2268000.000
1983-08-25,7.042,6.933,7.108,6.998,4231.000,2970000.000
1983-08-26,6.976,6.889,6.998,6.976,2583.000,1794000.000
1983-08-29,6.955,6.736,6.955,6.889,2644.000,1810000.000
1983-08-30,6.889,6.736,6.911,6.801,5623.000,3837000.000
1983-08-31,6.780,6.736,6.889,6.867,1747.000,1190000.000
1983-09-01,6.911,6.867,6.976,6.976,2180.000,1509000.000
1983-09-02,6.976,6.889,7.020,6.998,2090.000,1454000.000
1983-09-06,7.129,6.955,7.129,6.998,5692.000,4008000.000
1983-09-07,7.064,7.020,7.151,7.042,3985.000,2824000.000
1983-09-08,7.042,6.998,7.261,7.261,2183.000,1556000.000
1983-09-09,7.261,7.195,7.807,7.261,1068.000,801000.000
1983-09-12,7.567,7.305,7.611,7.348,3180.000,2372000.000
1983-09-13,7.348,7.261,7.370,7.261,1445.000,1057000.000
1983-09-14,7.305,7.261,7.348,7.283,1284.000,938000.000
1983-09-15,7.326,7.283,7.392,7.326,1024.000,751000.000
1983-09-16,7.370,7.348,7.633,7.567,1537.000,1151000.000
1983-09-19,7.589,7.545,7.786,7.720,2012.000,1542000.000
1983-09-20,7.786,7.764,7.895,7.829,1854.000,1452000.000
1983-09-21,7.786,7.720,7.873,7.829,1835.000,1431000.000
1983-09-22,7.807,7.807,8.026,7.961,4440.000,3515000.000
1983-09-23,7.961,7.720,8.048,7.982,4553.000,3590000.000
1983-09-26,8.026,7.917,8.092,8.026,3209.000,2569000.000
1983-09-27,8.026,7.829,8.048,7.873,3349.000,2659000.000
1983-09-28,7.807,7.676,7.807,7.720,1948.000,1508000.000
1983-09-29,7.720,7.611,7.764,7.654,612.000,470000.000
1983-09-30,7.676,7.567,7.676,7.633,634.000,483000.000
1983-10-03,7.567,7.523,7.633,7.633,1208.000,915000.000
1983-10-04,7.654,7.589,7.676,7.633,914.000,698000.000
1983-10-05,7.633,7.589,7.742,7.742,1563.000,1198000.000
1983-10-06,7.764,7.742,7.895,7.895,2225.000,1740000.000
1983-10-07,7.917,7.786,7.982,7.807,2392.000,1886000.000
1983-10-10,7.720,7.654,7.742,7.742,815.000,627000.000
1983-10-11,7.698,7.501,7.698,7.523,1267.000,963000.000
1983-10-12,7.479,7.458,7.567,7.523,833.000,626000.000
1983-10-13,7.501,7.458,7.567,7.567,3044.000,2287000.000
1983-10-14,7.545,7.479,7.567,7.545,1335.000,1004000.000
1983-10-17,7.567,7.523,7.633,7.567,676.000,512000.000
1983-10-18,7.523,7.457,7.655,7.501,1514.000,1144000.000
1983-10-19,7.457,7.435,7.677,7.589,1918.000,1449000.000
1983-10-20,7.545,7.435,7.567,7.457,882.000,662000.000
1983-10-21,7.435,7.192,7.435,7.280,1845.000,1349000.000
1983-10-24,7.236,7.126,7.258,7.170,1036.000,745000.000
1983-10-25,7.280,7.170,7.324,7.280,1697.000,1230000.000
1983-10-26,7.324,7.192,7.324,7.214,1010.000,733000.000
1983-10-27,7.258,6.971,7.258,6.993,2958.000,2105000.000
1983-10-28,7.037,6.905,7.037,6.993,1276.000,890000.000
1983-10-31,6.993,6.839,6.993,6.905,3264.000,2257000.000
1983-11-01,6.927,6.839,6.949,6.883,3833.000,2642000.000
1983-11-02,6.927,6.927,7.214,7.192,3570.000,2524000.000
1983-11-03,7.236,7.170,7.258,7.170,1680.000,1212000.000
1983-11-04,7.170,7.104,7.368,7.368,1480.000,1071000.000
1983-11-07,7.457,7.457,7.677,7.633,2631.000,1991000.000
1983-11-08,7.633,7.457,7.633,7.501,2024.000,1527000.000
1983-11-09,7.501,7.479,7.677,7.589,1509.000,1144000.000
1983-11-10,7.633,7.633,7.721,7.677,1378.000,1058000.000
1983-11-11,7.699,7.677,7.787,7.766,1111.000,859000.000
1983-11-14,7.787,7.677,7.832,7.699,2153.000,1670000.000
1983-11-15,7.677,7.435,7.677,7.545,1941.000,1467000.000
1983-11-16,7.589,7.501,7.611,7.545,1262.000,954000.000
1983-11-17,7.589,7.479,7.743,7.721,4627.000,3522000.000
1983-11-18,7.677,7.545,7.677,7.633,1373.000,1045000.000
1983-11-21,7.501,7.501,7.766,7.766,3870.000,2954000.000
1983-11-22,7.810,7.721,7.810,7.766,3361.000,2610000.000
1983-11-23,7.743,7.699,7.766,7.743,2431.000,1880000.000
1983-11-25,7.787,7.766,7.832,7.832,1601.000,1249000.000
1983-11-28,7.810,7.721,7.832,7.743,2053.000,1597000.000
1983-11-29,7.766,7.743,7.832,7.832,1444.000,1125000.000
1983-11-30,7.854,7.787,7.942,7.898,2839.000,2233000.000
1983-12-01,7.876,7.832,7.964,7.854,2064.000,1630000.000
1983-12-02,7.854,7.832,8.030,8.008,1814.000,1439000.000
1983-12-05,7.986,7.942,8.207,8.141,2809.000,2268000.000
1983-12-06,8.207,8.185,8.295,8.185,2824.000,2327000.000
1983-12-07,8.185,8.185,8.427,8.427,4438.000,3686000.000
1983-12-08,8.405,8.383,8.604,8.493,5736.000,4872000.000
1983-12-09,8.427,8.339,8.427,8.383,2978.000,2497000.000
1983-12-12,8.383,8.229,8.383,8.273,1467.000,1218000.000
1983-12-13,8.273,8.251,8.471,8.427,3147.000,2631000.000
1983-12-14,8.427,8.361,8.471,8.383,1474.000,1241000.000
1983-12-15,8.383,8.361,8.405,8.383,2851.000,2390000.000
1983-12-16,8.339,8.185,8.339,8.295,2581.000,2132000.000
1983-12-19,8.295,8.295,8.516,8.427,1571.000,1320000.000
1983-12-20,8.383,8.361,8.516,8.405,1595.000,1346000.000
1983-12-21,8.361,8.317,8.493,8.449,2770.000,2328000.000
1983-12-22,8.516,8.471,8.560,8.538,3138.000,2672000.000
1983-12-23,8.516,8.493,8.538,8.516,1686.000,1436000.000
1983-12-27,8.516,8.493,8.560,8.560,1100.000,938000.000
1983-12-28,8.538,8.361,8.560,8.361,993.000,840000.000
1983-12-29,8.405,8.317,8.405,8.361,1090.000,911000.000
1983-12-30,8.339,8.317,8.427,8.339,837.000,701000.000
1984-01-03,8.317,8.096,8.317,8.096,1303.000,1069000.000
1984-01-04,8.118,8.118,8.604,8.560,3145.000,2630000.000
1984-01-05,8.780,8.604,8.802,8.648,4993.000,4345000.000
1984-01-06,8.604,8.538,8.648,8.582,2317.000,1991000.000
1984-01-09,8.582,8.560,8.736,8.670,3227.000,2791000.000
1984-01-10,8.626,8.626,8.847,8.714,3388.000,2960000.000
1984-01-11,8.648,8.648,8.780,8.714,2323.000,2024000.000
1984-01-12,8.714,8.714,8.913,8.847,3004.000,2648000.000
1984-01-13,8.868,8.824,8.957,8.891,3924.000,3489000.000
1984-01-16,8.913,8.757,8.957,8.846,3940.000,3490000.000
1984-01-17,8.846,8.779,8.868,8.846,1435.000,1266000.000
1984-01-18,8.824,8.557,8.868,8.757,5739.000,5000000.000
1984-01-19,8.757,8.557,8.802,8.557,2692.000,2337000.000
1984-01-20,8.602,8.402,8.691,8.668,5609.000,4793000.000
1984-01-23,8.646,8.579,8.779,8.691,3001.000,2605000.000
1984-01-24,8.691,8.691,8.846,8.713,4343.000,3808000.000
1984-01-25,8.757,8.735,8.891,8.735,4429.000,3903000.000
1984-01-26,8.891,8.691,8.913,8.735,3304.000,2908000.000
1984-01-27,8.735,8.602,8.735,8.713,2213.000,1918000.000
1984-01-30,8.713,8.468,8.735,8.491,1922.000,1653000.000
1984-01-31,8.535,8.468,8.668,8.602,1618.000,1386000.000
1984-02-01,8.602,8.424,8.713,8.424,3048.000,2612000.000
1984-02-02,8.446,8.446,8.668,8.646,3500.000,2995000.000
1984-02-03,8.602,8.446,8.668,8.446,3101.000,2654000.000
1984-02-06,8.268,8.224,8.402,8.290,2271.000,1888000.000
1984-02-07,8.246,8.113,8.357,8.357,4702.000,3872000.000
1984-02-08,8.357,7.979,8.357,8.046,5173.000,4225000.000
1984-02-09,8.046,7.957,8.157,7.957,4310.000,3473000.000
1984-02-10,7.979,7.957,8.046,7.979,1680.000,1344000.000
1984-02-13,7.913,7.913,8.046,8.024,2379.000,1898000.000
1984-02-14,8.024,8.024,8.224,8.224,1802.000,1464000.000
1984-02-15,8.357,8.157,8.357,8.179,4374.000,3612000.000
1984-02-16,8.157,8.113,8.202,8.202,1165.000,950000.000
1984-02-17,8.202,8.024,8.202,8.024,1462.000,1186000.000
1984-02-21,8.024,7.890,8.068,7.913,687.000,548000.000
1984-02-22,8.002,7.890,8.068,7.979,2032.000,1621000.000
1984-02-23,8.046,7.935,8.090,8.046,3282.000,2630000.000
1984-02-24,8.002,8.002,8.357,8.357,3387.000,2770000.000
1984-02-27,8.313,8.179,8.313,8.246,1736.000,1432000.000
1984-02-28,8.224,7.935,8.224,8.024,2323.000,1877000.000
1984-02-29,8.024,8.002,8.135,8.068,1623.000,1309000.000
1984-03-01,8.002,7.935,8.157,7.935,2101.000,1690000.000
1984-03-02,7.935,7.935,8.135,8.068,1714.000,1377000.000
1984-03-05,8.068,8.002,8.090,8.024,1804.000,1451000.000
1984-03-06,8.024,8.024,8.268,8.202,1712.000,1395000.000
1984-03-07,8.202,8.135,8.224,8.202,1705.000,1395000.000
1984-03-08,8.179,8.090,8.179,8.113,2293.000,1865000.000
1984-03-09,8.113,8.046,8.135,8.090,1655.000,1339000.000
1984-03-12,8.135,8.135,8.668,8.624,4124.000,3465000.000
1984-03-13,8.624,8.579,8.691,8.579,3222.000,2782000.000
1984-03-14,8.624,8.579,8.802,8.713,3893.000,3383000.000
1984-03-15,8.668,8.579,8.735,8.602,1416.000,1226000.000
1984-03-16,8.846,8.713,8.868,8.802,6964.000,6122000.000
1984-03-19,8.735,8.713,8.846,8.846,1755.000,1541000.000
1984-03-20,8.846,8.824,8.891,8.891,3718.000,3293000.000
1984-03-21,8.891,8.824,8.957,8.913,2411.000,2144000.000
1984-03-22,8.868,8.668,8.868,8.735,2111.000,1851000.000
1984-03-23,8.691,8.646,8.779,8.779,3584.000,3123000.000
1984-03-26,8.846,8.824,9.024,8.913,5805.000,5180000.000
1984-03-27,8.891,8.868,8.957,8.891,1793.000,1598000.000
1984-03-28,8.868,8.868,9.335,9.335,5673.000,5163000.000
1984-03-29,9.335,9.246,9.380,9.357,3700.000,3446000.000
1984-03-30,9.335,9.046,9.335,9.113,1886.000,1733000.000
1984-04-02,9.135,8.979,9.179,9.113,2272.000,2063000.000
1984-04-03,9.113,9.024,9.113,9.046,2109.000,1913000.000
1984-04-04,9.068,9.068,9.179,9.135,1168.000,1066000.000
1984-04-05,9.113,9.002,9.157,9.002,1620.000,1471000.000
1984-04-06,9.002,9.002,9.157,9.113,3296.000,2993000.000
1984-04-09,9.091,8.824,9.113,8.824,2898.000,2599000.000
1984-04-10,8.824,8.824,9.002,8.913,2587.000,2306000.000
1984-04-11,8.935,8.179,8.957,8.179,12946.000,11093000.000
1984-04-12,8.179,7.979,8.335,8.335,15263.000,12450000.000
1984-04-13,8.335,8.090,8.424,8.179,5140.000,4244000.000
1984-04-16,8.157,8.112,8.202,8.202,1990.000,1623000.000
1984-04-17,8.224,8.202,8.381,8.359,3668.000,3041000.000
1984-04-18,8.336,8.336,8.426,8.359,1917.000,1607000.000
1984-04-19,8.359,8.359,8.471,8.403,2935.000,2470000.000
1984-04-23,8.448,8.426,8.516,8.426,1708.000,1447000.000
1984-04-24,8.448,8.426,8.672,8.605,3052.000,2609000.000
1984-04-25,8.605,8.605,8.807,8.807,3784.000,3294000.000
1984-04-26,8.829,8.762,8.874,8.762,4307.000,3798000.000
1984-04-27,8.762,8.493,8.762,8.493,1820.000,1570000.000
1984-04-30,8.493,8.314,8.516,8.426,4874.000,4101000.000
1984-05-01,8.403,8.291,8.471,8.336,2375.000,1990000.000
1984-05-02,8.291,8.269,8.359,8.314,3408.000,2833000.000
1984-05-03,8.314,8.202,8.314,8.247,1886.000,1557000.000
1984-05-04,8.224,8.202,8.336,8.247,4013.000,3318000.000
1984-05-07,8.269,8.269,8.359,8.336,1982.000,1648000.000
1984-05-08,8.336,8.336,8.493,8.493,2587.000,2177000.000
1984-05-09,8.493,8.359,8.493,8.381,1807.000,1523000.000
1984-05-10,8.426,8.314,8.471,8.381,3019.000,2534000.000
1984-05-11,8.359,8.179,8.381,8.247,2488.000,2060000.000
1984-05-14,8.247,8.090,8.247,8.090,2551.000,2084000.000
1984-05-15,8.090,8.000,8.134,8.090,3976.000,3208000.000
1984-05-16,8.067,8.023,8.134,8.090,2522.000,2037000.000
1984-05-17,7.978,7.866,8.023,7.955,3635.000,2888000.000
1984-05-18,7.978,7.888,8.000,7.955,2544.000,2021000.000
1984-05-21,7.955,7.664,7.955,7.664,2283.000,1783000.000
1984-05-22,7.574,7.440,7.619,7.462,3801.000,2862000.000
1984-05-23,7.462,7.440,7.530,7.462,2661.000,1992000.000
1984-05-24,7.462,7.261,7.507,7.350,1997.000,1475000.000
1984-05-25,7.305,7.261,7.462,7.328,1682.000,1238000.000
1984-05-29,7.373,7.081,7.395,7.148,1207.000,874000.000
1984-05-30,7.148,7.036,7.350,7.283,2773.000,1995000.000
1984-05-31,7.283,7.171,7.328,7.305,1509.000,1094000.000
1984-06-01,7.350,7.350,7.485,7.485,1677.000,1244000.000
1984-06-04,7.507,7.507,7.641,7.619,2973.000,2252000.000
1984-06-05,7.619,7.597,7.686,7.686,2362.000,1805000.000
1984-06-06,7.664,7.574,7.731,7.619,2214.000,1694000.000
1984-06-07,7.619,7.417,7.619,7.440,4500.000,3383000.000
1984-06-08,7.417,7.171,7.440,7.171,2365.000,1728000.000
1984-06-11,7.193,7.104,7.238,7.104,3463.000,2483000.000
1984-06-12,7.126,7.014,7.148,7.014,3474.000,2460000.000
1984-06-13,7.036,6.992,7.081,7.036,2117.000,1490000.000
1984-06-14,7.059,6.969,7.104,7.059,1017.000,716000.000
1984-06-15,7.036,6.992,7.171,6.992,3153.000,2233000.000
1984-06-18,7.036,6.902,7.036,7.036,5504.000,3836000.000
1984-06-19,7.059,6.947,7.081,6.992,1339.000,939000.000
1984-06-20,6.924,6.768,6.969,6.880,2584.000,1775000.000
1984-06-21,6.924,6.835,7.014,6.947,3811.000,2639000.000
1984-06-22,6.947,6.745,6.969,6.857,2345.000,1608000.000
1984-06-25,6.857,6.611,6.857,6.633,4310.000,2902000.000
1984-06-26,6.655,6.454,6.655,6.454,6075.000,3982000.000
1984-06-27,6.521,6.319,6.543,6.387,3797.000,2442000.000
1984-06-28,6.387,6.364,6.700,6.633,2225.000,1453000.000
1984-06-29,6.700,6.678,6.790,6.723,1981.000,1334000.000
1984-07-02,6.790,6.566,6.790,6.611,2297.000,1534000.000
1984-07-03,6.611,6.611,6.723,6.723,1014.000,676000.000
1984-07-05,6.790,6.678,6.812,6.700,1641.000,1107000.000
1984-07-06,6.678,6.611,6.700,6.611,1664.000,1107000.000
1984-07-09,6.566,6.476,6.902,6.902,1490.000,997000.000
1984-07-10,6.902,6.745,6.902,6.812,1716.000,1171000.000
1984-07-11,6.768,6.655,6.768,6.655,838.000,562000.000
1984-07-12,6.655,6.611,6.700,6.633,1324.000,881000.000
1984-07-13,6.678,6.633,6.700,6.678,1347.000,898000.000
1984-07-16,6.746,6.655,6.836,6.814,1770.000,1194000.000
1984-07-17,6.791,6.610,6.791,6.610,1051.000,704000.000
1984-07-18,6.746,6.519,6.746,6.587,785.000,521000.000
1984-07-19,6.610,6.519,6.610,6.542,645.000,423000.000
1984-07-20,6.519,6.202,6.542,6.248,2058.000,1311000.000
1984-07-23,6.202,6.112,6.293,6.293,2512.000,1558000.000
1984-07-24,6.384,6.180,6.384,6.202,1023.000,643000.000
1984-07-25,6.157,6.135,6.293,6.135,3533.000,2195000.000
1984-07-26,6.157,6.067,6.202,6.180,6532.000,4007000.000
1984-07-27,6.180,6.135,6.202,6.202,2330.000,1437000.000
1984-07-30,6.225,6.135,6.248,6.135,1470.000,910000.000
1984-07-31,6.135,6.135,6.270,6.225,1559.000,967000.000
1984-08-01,6.293,6.293,6.474,6.452,2083.000,1330000.000
1984-08-02,6.497,6.497,6.950,6.927,5681.000,3819000.000
1984-08-03,7.244,7.040,7.289,7.063,6486.000,4647000.000
1984-08-06,7.063,6.904,7.199,6.972,2633.000,1857000.000
1984-08-07,6.882,6.701,6.995,6.701,2360.000,1616000.000
1984-08-08,6.746,6.338,6.768,6.497,1586.000,1039000.000
1984-08-09,6.497,6.497,7.108,7.040,3916.000,2664000.000
1984-08-10,7.244,7.017,7.266,7.063,2824.000,2017000.000
1984-08-13,7.040,6.950,7.085,7.063,1272.000,893000.000
1984-08-14,7.131,6.836,7.131,6.859,1524.000,1064000.000
1984-08-15,6.836,6.791,6.950,6.814,1814.000,1246000.000
1984-08-16,6.791,6.768,6.995,6.950,2308.000,1588000.000
1984-08-17,6.995,6.836,7.040,6.882,890.000,618000.000
1984-08-20,6.904,6.904,6.995,6.995,1087.000,755000.000
1984-08-21,7.017,7.017,7.131,7.108,2615.000,1850000.000
1984-08-22,7.153,7.063,7.176,7.108,3007.000,2141000.000
1984-08-23,7.108,7.063,7.153,7.085,1160.000,825000.000
1984-08-24,7.108,7.017,7.108,7.063,733.000,518000.000
1984-08-27,7.085,7.040,7.244,7.244,772.000,551000.000
1984-08-28,7.244,7.085,7.244,7.153,1242.000,890000.000
