9N1584,IBM,INTL BUSINESS MACH,Daily
Date,Open,Low,High,Close,Volume,Amount
2000-07-03,107.960,107.526,109.077,108.705,23044.000,249570000.000
2000-07-05,104.858,100.391,104.858,104.237,143396.000,1471593984.000
2000-07-06,104.237,99.274,104.362,100.515,129327.000,1316780032.000
2000-07-07,101.942,100.887,104.299,104.299,90317.000,926588992.000
2000-07-10,103.927,102.128,104.175,102.562,42122.000,434495008.000
2000-07-11,102.500,100.266,103.245,101.259,56198.000,571846016.000
2000-07-12,102.438,101.880,105.106,103.865,55505.000,574438016.000
2000-07-13,104.672,101.259,105.168,103.245,56697.000,585190016.000
2000-07-14,102.997,102.376,104.113,103.183,40200.000,415043008.000
2000-07-17,103.679,103.431,107.092,104.734,66327.000,698168000.000
2000-07-18,103.369,101.880,104.051,102.562,64527.000,664404992.000
2000-07-19,101.631,100.266,108.705,107.960,77814.000,813043008.000
2000-07-20,111.187,110.938,116.957,116.398,230484.000,2626308096.000
2000-07-21,116.150,112.924,116.150,113.917,89664.000,1026985024.000
2000-07-24,113.296,110.814,114.785,111.683,68144.000,768660992.000
2000-07-25,112.428,109.449,112.552,111.187,55669.000,617929024.000
2000-07-26,110.194,108.084,111.559,109.077,66704.000,732553024.000
2000-07-27,109.077,108.519,110.690,109.511,40474.000,443612992.000
2000-07-28,110.318,108.084,111.683,111.000,53556.000,588492032.000
2000-07-31,109.697,109.263,112.862,111.435,51135.000,567918016.000
2000-08-01,111.187,109.449,111.621,109.697,29965.000,331217984.000
2000-08-02,110.194,109.946,114.041,113.420,58779.000,658286976.000
2000-08-03,112.179,111.497,115.654,115.158,55674.000,632320000.000
2000-08-04,115.158,113.482,115.654,115.033,44605.000,511031008.000
2000-08-07,115.778,114.971,118.136,115.468,59107.000,688913024.000
2000-08-08,114.976,114.852,118.889,118.144,57367.000,670451008.000
2000-08-09,118.268,118.019,120.069,118.019,65854.000,783952000.000
2000-08-10,118.019,117.150,119.510,119.013,54841.000,648934016.000
2000-08-11,119.013,118.454,121.063,119.883,61424.000,735604992.000
2000-08-14,119.262,118.579,122.927,122.492,49494.000,597654976.000
2000-08-15,121.312,120.007,121.871,121.249,43781.000,529483008.000
2000-08-16,120.318,118.765,122.181,121.622,59460.000,716332032.000
2000-08-17,119.013,118.765,122.057,121.746,43384.000,522391008.000
2000-08-18,121.622,119.386,122.616,119.697,41275.000,499432000.000
2000-08-21,120.318,119.324,121.436,120.690,32342.000,389332992.000
2000-08-22,120.442,120.256,121.436,120.628,27694.000,334671008.000
2000-08-23,119.572,119.138,122.989,122.492,42512.000,514664992.000
2000-08-24,122.243,121.933,124.666,124.045,59883.000,738353984.000
2000-08-25,123.548,123.486,129.076,128.206,82790.000,1045480000.000
2000-08-28,129.076,128.952,132.368,130.691,85366.000,1115392000.000
2000-08-29,130.691,130.194,133.424,132.058,60400.000,796126016.000
2000-08-30,129.946,128.765,130.691,129.511,49288.000,639403008.000
2000-08-31,131.064,130.815,133.362,131.203,54695.000,722457984.000
2000-09-01,132.244,131.809,134.107,132.803,57763.000,768004992.000
2000-09-05,131.995,130.008,132.492,130.380,41121.000,539713024.000
2000-09-06,130.070,129.573,134.045,130.629,64730.000,853200000.000
2000-09-07,131.064,131.064,133.673,132.555,46228.000,611913024.000
2000-09-08,131.685,128.579,132.120,128.703,49937.000,650926016.000
2000-09-11,127.088,122.864,127.461,123.734,76177.000,953449984.000
2000-09-12,124.045,123.299,126.094,124.231,50017.000,623694016.000
2000-09-13,122.368,121.995,128.020,126.902,54736.000,684241024.000
2000-09-14,127.213,125.535,128.393,126.094,44255.000,561878976.000
2000-09-15,126.032,123.983,126.467,124.231,54817.000,686446016.000
2000-09-18,124.479,122.305,125.225,122.492,39328.000,486743008.000
2000-09-19,121.995,121.809,125.473,124.169,33410.000,413084992.000
2000-09-20,123.920,122.740,125.784,123.983,46234.000,574513024.000
2000-09-21,123.424,119.262,125.908,120.753,43022.000,527384992.000
2000-09-22,122.243,120.566,123.548,123.113,59301.000,723809984.000
2000-09-25,123.734,120.256,125.846,122.243,42910.000,528012000.000
2000-09-26,119.262,117.647,121.125,118.392,62172.000,742246976.000
2000-09-27,119.324,114.789,119.572,117.274,59489.000,697094976.000
2000-09-28,116.653,114.293,118.144,114.541,53091.000,617016000.000
2000-09-29,114.789,109.572,116.218,111.932,95946.000,1083181952.000
2000-10-02,111.932,111.932,118.889,117.088,88722.000,1023945024.000
2000-10-03,118.144,109.323,118.641,109.882,117442.000,1338626944.000
2000-10-04,109.696,107.895,114.168,113.671,116689.000,1295614976.000
2000-10-05,113.112,110.876,113.858,112.491,55470.000,623299968.000
2000-10-06,113.299,112.056,115.411,115.286,61084.000,694729984.000
2000-10-09,115.224,113.609,118.641,117.212,48980.000,568780032.000
2000-10-10,115.908,111.746,116.404,114.168,56142.000,640440000.000
2000-10-11,111.187,106.839,112.243,111.311,87758.000,961310016.000
2000-10-12,113.547,102.491,113.671,102.491,97049.000,1048915008.000
2000-10-13,103.547,103.547,109.758,108.392,90926.000,969748992.000
2000-10-16,110.814,107.895,112.429,110.441,77104.000,849393024.000
2000-10-17,111.249,107.895,113.174,112.305,88825.000,981822976.000
2000-10-18,96.155,89.695,98.515,94.850,297778.000,2802240000.000
2000-10-19,97.397,92.117,97.894,95.844,179669.000,1706957952.000
2000-10-20,94.540,93.608,95.658,94.167,93692.000,886635008.000
2000-10-23,94.167,90.502,94.416,92.304,93386.000,863436992.000
2000-10-24,92.428,89.633,93.794,90.875,88262.000,809481984.000
2000-10-25,89.943,86.403,90.378,87.024,140585.000,1242636032.000
2000-10-26,87.459,87.086,92.304,92.179,101357.000,909120000.000
2000-10-27,92.428,90.440,93.111,93.111,64314.000,590246016.000
2000-10-30,92.925,89.757,93.173,92.739,80840.000,739404032.000
2000-10-31,93.173,93.173,98.515,97.894,109026.000,1044952000.000
2000-11-01,97.832,96.652,99.261,97.956,74662.000,731360000.000
2000-11-02,98.391,97.894,101.683,101.310,74451.000,742936000.000
2000-11-03,101.869,98.764,101.994,99.509,58485.000,587065984.000
2000-11-06,99.261,98.826,101.745,99.695,44485.000,446120000.000
2000-11-07,100.503,100.068,102.863,101.683,54206.000,550003968.000
2000-11-08,103.119,98.765,103.243,99.511,69908.000,706097984.000
2000-11-09,96.277,95.220,99.511,98.951,90479.000,880953984.000
2000-11-10,97.521,92.546,97.894,92.546,68079.000,648246976.000
2000-11-13,91.364,91.177,98.951,96.961,86849.000,825624000.000
2000-11-14,98.765,98.019,99.387,99.014,51509.000,508408000.000
2000-11-15,99.014,97.148,99.574,98.889,41603.000,409209984.000
2000-11-16,98.765,97.770,99.200,97.770,37397.000,368304992.000
2000-11-17,97.832,97.770,101.999,101.439,77174.000,770848000.000
2000-11-20,101.004,100.382,102.745,102.745,74266.000,754272000.000
2000-11-21,102.745,98.019,103.865,98.019,71807.000,724833024.000
2000-11-22,98.019,97.832,100.320,98.019,55371.000,548593984.000
2000-11-24,98.889,98.765,101.253,99.449,24975.000,249772000.000
2000-11-27,99.947,97.956,101.501,97.956,38662.000,385571008.000
2000-11-28,98.267,96.899,100.258,97.397,47991.000,473088000.000
2000-11-29,97.272,96.215,99.449,99.325,55246.000,540483008.000
2000-11-30,97.521,91.799,97.521,93.043,106514.000,1008262016.000
2000-12-01,93.976,93.914,98.827,95.158,75251.000,725196992.000
2000-12-04,95.531,95.282,98.703,97.894,55668.000,539937024.000
2000-12-05,99.947,99.138,104.238,102.870,78042.000,793593984.000
2000-12-06,101.253,94.349,101.315,96.277,100969.000,987800000.000
2000-12-07,94.598,92.670,95.469,92.670,79220.000,745217024.000
2000-12-08,97.521,95.282,98.516,96.526,61406.000,595019008.000
2000-12-11,96.028,93.292,97.770,94.536,61856.000,590915008.000
2000-12-12,94.785,92.048,95.655,93.416,79133.000,742675008.000
2000-12-13,94.411,90.244,96.153,90.804,69926.000,651699968.000
2000-12-14,91.550,91.364,93.230,91.986,61314.000,565907968.000
2000-12-15,89.560,86.886,90.244,87.383,142545.000,1262450944.000
2000-12-18,87.943,87.943,90.058,90.058,76938.000,684750976.000
2000-12-19,89.747,89.374,93.976,89.685,77053.000,706382016.000
2000-12-20,85.455,84.398,87.570,85.580,125794.000,1081627008.000
2000-12-21,85.082,79.671,87.508,81.164,127255.000,1063718016.000
2000-12-22,84.087,84.087,88.938,88.565,95140.000,823081024.000
2000-12-26,88.565,83.838,89.125,84.398,60523.000,523412000.000
2000-12-27,84.336,83.154,87.694,84.274,82451.000,704331008.000
2000-12-28,83.092,81.724,87.757,84.833,97986.000,830334016.000
2000-12-29,86.513,83.838,86.513,84.585,69437.000,591432000.000
2001-01-02,84.087,83.714,87.072,84.398,80072.000,683760000.000
2001-01-03,83.341,83.341,94.536,94.162,127699.000,1135731968.000
2001-01-04,94.287,92.234,99.262,92.732,154205.000,1476489984.000
2001-01-05,93.478,90.555,94.225,93.541,80432.000,743110976.000
2001-01-08,93.043,91.115,93.478,93.105,60648.000,559761024.000
2001-01-09,93.976,90.991,95.282,92.110,75471.000,702908992.000
2001-01-10,92.048,91.239,94.474,92.981,76561.000,710918016.000
2001-01-11,92.483,90.804,93.789,93.230,96350.000,889278976.000
2001-01-12,93.230,91.924,95.966,93.354,64480.000,605756032.000
2001-01-16,93.292,91.364,93.541,92.297,56719.000,524380000.000
2001-01-17,94.909,93.852,97.272,96.215,97270.000,929531008.000
2001-01-18,103.865,102.994,109.462,107.783,252449.000,2681714944.000
2001-01-19,106.975,106.726,113.381,110.706,147622.000,1624632064.000
2001-01-22,108.965,107.659,109.400,108.032,96185.000,1043891008.000
2001-01-23,109.027,107.099,109.400,108.529,98269.000,1063756992.000
2001-01-24,108.529,108.405,110.893,109.898,67609.000,741326016.000
2001-01-25,109.587,108.903,110.582,110.209,49821.000,546748032.000
2001-01-26,109.089,108.654,114.687,113.629,90952.000,1015665984.000
2001-01-29,111.950,111.920,114.936,114.418,51250.000,581318016.000
2001-01-30,114.438,112.846,116.179,116.040,82420.000,943811968.000
2001-01-31,115.184,111.453,116.179,111.453,83142.000,946289024.000
2001-02-01,111.851,110.657,113.781,113.493,55808.000,626272000.000
2001-02-02,112.199,109.064,113.433,109.731,54284.000,603900992.000
2001-02-05,108.865,108.766,112.050,111.672,51137.000,564593024.000
2001-02-06,111.681,110.657,115.125,113.632,75264.000,849662976.000
2001-02-07,112.974,112.247,117.159,116.471,90069.000,1033118016.000
2001-02-08,116.471,113.602,117.756,113.672,83808.000,969483008.000
2001-02-09,113.602,110.583,114.558,111.580,63188.000,711310016.000
2001-02-12,110.135,109.886,115.286,114.469,67293.000,757625024.000
2001-02-13,113.722,112.646,116.939,113.323,71932.000,825724992.000
2001-02-14,113.323,112.078,115.734,114.668,70329.000,801089984.000
2001-02-15,116.362,115.943,118.195,116.342,80987.000,948107008.000
2001-02-16,114.120,113.512,115.316,114.568,70730.000,809249984.000
2001-02-20,114.120,110.364,115.166,111.082,67483.000,760972032.000
2001-02-21,109.139,106.887,111.082,107.106,91569.000,997960000.000
2001-02-22,106.100,102.992,110.484,108.491,117090.000,1249794944.000
2001-02-23,107.097,99.874,107.097,103.610,152766.000,1580903936.000
2001-02-26,105.403,101.448,105.403,104.905,83441.000,862993024.000
2001-02-27,104.506,102.175,106.469,102.205,97879.000,1021092992.000
2001-02-28,102.564,98.728,103.151,99.525,119332.000,1204531968.000
2001-03-01,98.927,97.134,106.001,105.652,151020.000,1533873024.000
2001-03-02,103.610,100.561,107.246,101.916,147455.000,1532109056.000
2001-03-05,102.424,102.255,105.204,104.516,67439.000,699540992.000
2001-03-06,105.851,104.855,107.993,105.602,81200.000,864163008.000
2001-03-07,107.047,105.263,107.844,107.146,77889.000,829934976.000
2001-03-08,106.768,104.975,106.937,106.070,67936.000,719822976.000
2001-03-09,104.606,97.533,104.616,98.917,166881.000,1686738048.000
2001-03-12,97.533,94.663,98.031,95.132,144948.000,1396530944.000
2001-03-13,94.743,93.846,98.071,98.021,121279.000,1163774976.000
2001-03-14,95.042,92.990,98.529,94.604,142466.000,1364243968.000
2001-03-15,95.640,94.813,97.503,95.201,84200.000,809648000.000
2001-03-16,93.548,87.869,93.548,89.762,200294.000,1816833024.000
2001-03-19,90.659,88.865,92.452,92.253,102355.000,927934976.000
2001-03-20,91.256,87.769,91.685,87.969,101011.000,906340992.000
2001-03-21,88.118,87.421,91.256,88.746,110130.000,983884032.000
2001-03-22,88.785,87.321,90.659,88.766,133282.000,1186072960.000
2001-03-23,93.149,89.951,94.633,93.159,122336.000,1129067008.000
2001-03-26,94.893,93.398,95.301,95.042,85812.000,809632000.000
2001-03-27,93.647,93.617,99.625,99.127,118512.000,1145074944.000
2001-03-28,97.533,93.896,98.080,94.056,118905.000,1141350016.000
2001-03-29,94.105,93.906,96.706,94.683,105537.000,1005830016.000
2001-03-30,96.138,94.783,97.194,95.819,94613.000,908174976.000
2001-04-02,97.084,93.229,97.732,94.305,87870.000,838985024.000
2001-04-03,94.245,89.762,94.295,90.051,133300.000,1226737024.000
2001-04-04,90.110,89.712,93.697,91.655,135156.000,1239441024.000
2001-04-05,95.440,95.172,99.625,97.841,125061.000,1218070016.000
2001-04-06,97.632,96.038,99.625,97.582,134242.000,1313309056.000
2001-04-09,98.130,93.448,98.369,95.640,94866.000,909846976.000
2001-04-10,96.636,96.198,99.525,98.678,104994.000,1027484992.000
2001-04-11,101.119,95.440,101.557,97.064,114984.000,1132577024.000
2001-04-12,96.038,94.793,97.134,95.839,93901.000,901107008.000
2001-04-16,95.839,94.843,99.515,96.387,91885.000,892928000.000
2001-04-17,96.636,96.636,99.505,99.326,99573.000,976516992.000
2001-04-18,102.613,101.916,109.587,106.100,198143.000,2095392000.000
2001-04-19,111.580,110.035,115.465,114.040,258224.000,2911475968.000
2001-04-20,113.921,113.323,115.963,114.399,127591.000,1462740992.000
2001-04-23,113.582,111.261,113.622,111.580,85375.000,959969024.000
2001-04-24,112.974,111.879,114.319,112.247,87420.000,988710976.000
2001-04-25,111.580,111.570,114.419,114.419,68585.000,774972992.000
2001-04-26,114.519,113.253,116.262,113.313,73461.000,843020032.000
2001-04-27,116.362,114.120,116.461,115.764,73906.000,852065984.000
2001-04-30,115.963,114.289,117.607,114.708,73572.000,853052992.000
2001-05-01,115.415,114.469,118.205,118.065,77908.000,906358016.000
2001-05-02,117.856,113.313,118.504,114.967,97062.000,1125031040.000
2001-05-03,114.170,111.928,114.668,113.273,65780.000,745273984.000
2001-05-04,111.580,110.783,115.425,115.425,86814.000,981900992.000
2001-05-07,115.764,114.568,116.810,115.465,60886.000,704384000.000
2001-05-08,116.951,115.206,117.450,117.400,76058.000,884766976.000
2001-05-09,115.904,115.006,117.879,116.682,76802.000,894302016.000
2001-05-10,118.198,114.906,118.597,114.906,79939.000,933299968.000
2001-05-11,113.460,110.677,113.859,111.525,83902.000,941950976.000
2001-05-14,110.917,110.717,112.892,112.273,52548.000,587510016.000
2001-05-15,113.211,112.213,113.859,113.291,58734.000,663905984.000
2001-05-16,112.213,111.914,115.505,115.505,77967.000,886558976.000
2001-05-17,115.505,114.757,116.792,114.777,68877.000,797420032.000
2001-05-18,114.777,114.607,117.380,117.141,67149.000,778884992.000
2001-05-21,117.649,117.250,119.594,118.737,84094.000,995857984.000
2001-05-22,119.395,116.951,119.395,117.709,60053.000,709664000.000
2001-05-23,117.500,116.802,118.647,117.101,64026.000,753742976.000
2001-05-24,117.201,117.201,119.295,119.295,77264.000,913630976.000
2001-05-25,119.215,117.460,119.594,117.500,56291.000,667200000.000
2001-05-29,117.051,114.787,117.290,114.976,58180.000,675112000.000
2001-05-30,113.709,111.715,113.809,112.363,95987.000,1082369024.000
2001-05-31,112.363,111.356,113.570,111.515,67241.000,756211968.000
2001-06-01,112.213,111.615,113.311,112.602,51389.000,577936000.000
2001-06-04,112.961,112.562,114.458,113.350,38122.000,432723008.000
2001-06-05,113.350,113.271,117.300,116.672,61544.000,709513024.000
2001-06-06,117.300,116.203,118.697,117.201,96242.000,1130361984.000
2001-06-07,116.702,116.702,117.949,116.951,64237.000,753664000.000
2001-06-08,117.201,115.305,117.201,115.804,30991.000,360280000.000
2001-06-11,116.004,115.804,117.839,117.061,65427.000,764328000.000
2001-06-12,116.452,115.256,117.500,116.951,73015.000,849734016.000
2001-06-13,116.951,116.233,118.168,116.243,57032.000,668417984.000
2001-06-14,115.305,113.700,115.784,115.455,75025.000,860851968.000
2001-06-15,114.807,113.091,115.156,113.311,124701.000,1423131008.000
2001-06-18,113.690,113.021,115.146,113.979,51828.000,591272000.000
2001-06-19,115.964,114.268,116.951,114.547,61528.000,711321984.000
2001-06-20,113.211,111.475,114.697,112.802,88283.000,998356992.000
2001-06-21,111.864,111.076,114.408,112.313,81558.000,919500992.000
2001-06-22,112.313,112.213,114.138,112.582,56072.000,634598016.000
2001-06-25,113.460,111.495,114.607,112.363,56759.000,641665984.000
2001-06-26,110.967,110.817,113.759,112.752,70819.000,795212032.000
2001-06-27,112.812,112.163,113.889,113.231,48141.000,544118016.000
2001-06-28,113.510,113.460,116.652,114.807,81810.000,941273024.000
2001-06-29,115.305,112.712,116.353,113.211,94774.000,1085469952.000
2001-07-02,113.211,112.672,115.106,114.059,59131.000,673436992.000
2001-07-03,113.809,112.473,113.899,112.692,33258.000,376433984.000
2001-07-05,112.313,111.505,112.971,111.814,44190.000,495980000.000
2001-07-06,110.617,105.540,110.617,106.229,117046.000,1265016064.000
2001-07-09,106.229,103.386,106.677,104.453,93126.000,978115968.000
2001-07-10,104.463,101.341,105.131,101.700,102666.000,1059883008.000
2001-07-11,101.341,101.301,103.865,103.585,88954.000,912516992.000
2001-07-12,105.630,105.351,107.525,106.977,87664.000,933078016.000
2001-07-13,105.879,105.840,109.021,108.253,78418.000,842448000.000
2001-07-16,108.253,107.007,109.101,107.545,53301.000,575939008.000
2001-07-17,105.830,104.483,108.303,108.253,86624.000,921619008.000
2001-07-18,105.830,102.937,107.326,104.014,116703.000,1226915968.000
2001-07-19,105.331,102.837,105.730,103.735,136445.000,1422896000.000
2001-07-20,103.137,102.767,105.431,105.431,89917.000,936027008.000
2001-07-23,105.431,105.032,106.677,105.580,63157.000,668545024.000
2001-07-24,104.583,103.526,105.879,104.244,72998.000,764307008.000
2001-07-25,104.234,102.468,105.431,104.623,62476.000,649435008.000
2001-07-26,104.483,102.668,105.730,105.730,84287.000,878262016.000
2001-07-27,104.483,103.845,105.680,104.433,43465.000,455350016.000
2001-07-30,104.633,104.493,105.979,105.580,40308.000,424184992.000
2001-07-31,105.630,104.882,106.727,104.942,56030.000,592822976.000
2001-08-01,105.082,105.042,108.224,106.787,60361.000,643646976.000
2001-08-02,108.224,106.937,109.191,108.523,56751.000,613273984.000
2001-08-03,107.525,106.827,109.809,107.904,37041.000,401220992.000
2001-08-06,106.977,105.520,107.096,106.239,41768.000,444027008.000
2001-08-07,105.530,104.992,107.096,105.979,40293.000,427283008.000
2001-08-08,104.871,103.972,105.969,104.062,63980.000,671601024.000
2001-08-09,103.572,102.573,104.411,103.952,67632.000,699937024.000
2001-08-10,103.722,102.683,104.821,104.821,52548.000,545196032.000
2001-08-13,104.871,104.521,106.509,105.730,60244.000,635665024.000
2001-08-14,106.369,105.270,106.718,106.069,57302.000,607366976.000
2001-08-15,106.219,104.881,106.459,104.881,47129.000,498012000.000
2001-08-16,104.072,103.532,105.889,105.620,62152.000,650796992.000
2001-08-17,105.360,103.772,105.360,104.461,70062.000,732609984.000
2001-08-20,104.551,102.673,104.871,103.972,56127.000,582441024.000
2001-08-21,103.722,101.275,104.841,101.764,65159.000,671516032.000
2001-08-22,102.374,101.635,103.912,103.832,80290.000,825168000.000
2001-08-23,103.872,102.873,104.571,102.873,54743.000,567804992.000
2001-08-24,103.822,103.283,107.667,106.858,77119.000,813412992.000
2001-08-27,106.858,106.509,108.067,106.728,45409.000,487184000.000
2001-08-28,106.768,104.741,107.038,104.821,58081.000,615017024.000
2001-08-29,105.620,103.692,105.770,104.002,48403.000,506928992.000
2001-08-30,102.623,98.738,103.273,100.236,150155.000,1516649984.000
2001-08-31,100.876,99.118,101.235,99.827,81266.000,814092992.000
2001-09-04,100.027,99.168,103.003,101.365,98918.000,999916032.000
2001-09-05,101.375,99.487,102.703,100.226,118807.000,1201080960.000
2001-09-06,100.556,97.530,100.556,97.879,90431.000,895654016.000
2001-09-07,97.779,95.882,98.029,96.471,105070.000,1018710016.000
2001-09-10,95.882,95.472,97.280,96.351,103115.000,993782016.000
2001-09-17,93.784,92.436,95.742,93.225,151328.000,1423828992.000
2001-09-18,93.884,93.565,96.631,96.281,123050.000,1170177024.000
2001-09-19,96.281,92.336,96.731,95.882,148835.000,1406988032.000
2001-09-20,93.984,92.736,95.632,93.285,151829.000,1429982976.000
2001-09-21,90.488,89.390,93.385,90.388,183647.000,1678299008.000
2001-09-24,91.687,91.687,95.422,94.683,112018.000,1047980032.000
2001-09-25,93.984,93.295,95.882,94.334,125751.000,1189457024.000
2001-09-26,94.334,90.189,94.334,91.188,137831.000,1271645056.000
2001-09-27,91.188,87.382,91.387,89.889,131723.000,1177401984.000
2001-09-28,90.089,89.789,92.596,91.607,110772.000,1010158016.000
2001-10-01,91.607,91.227,93.365,92.596,86762.000,800779008.000
2001-10-02,92.186,91.987,93.784,93.654,72212.000,670744000.000
2001-10-03,92.785,92.286,97.500,96.830,111170.000,1054924032.000
2001-10-04,97.030,96.681,98.758,97.190,97851.000,956195008.000
2001-10-05,96.531,95.253,98.329,97.899,97082.000,939662976.000
2001-10-08,97.909,96.631,98.878,98.379,70934.000,693411008.000
2001-10-09,98.379,96.641,98.379,97.020,75253.000,733790016.000
2001-10-10,94.883,94.783,97.180,97.130,106369.000,1020947008.000
2001-10-11,97.580,96.381,99.277,99.277,115016.000,1125192960.000
2001-10-12,98.578,97.879,100.876,100.716,115012.000,1142962048.000
2001-10-15,99.727,99.727,102.633,101.874,102042.000,1032460992.000
2001-10-16,101.744,99.537,102.873,101.724,119460.000,1208995968.000
2001-10-17,106.169,102.773,106.569,102.773,189205.000,1980428032.000
2001-10-18,102.923,100.656,103.622,101.135,106949.000,1092365952.000
2001-10-19,101.525,99.947,102.613,102.524,117719.000,1192256000.000
2001-10-22,102.524,101.774,105.650,105.120,76239.000,790689984.000
2001-10-23,105.620,104.421,106.559,105.680,74293.000,783716992.000
2001-10-24,106.369,105.959,108.616,108.436,82932.000,889756992.000
2001-10-25,107.917,106.618,110.713,110.524,96834.000,1052251008.000
2001-10-26,109.864,109.485,111.962,111.023,101425.000,1123012992.000
2001-10-29,110.364,108.486,110.564,108.486,70728.000,774648000.000
2001-10-30,107.667,107.627,109.615,108.516,86251.000,936867008.000
2001-10-31,109.465,107.937,110.983,107.937,71777.000,785670976.000
2001-11-01,107.118,106.768,110.034,109.755,80240.000,869809984.000
2001-11-02,109.015,108.636,110.164,109.365,62169.000,680129024.000
2001-11-05,109.815,108.946,110.454,109.834,57085.000,626222016.000
2001-11-06,109.465,108.866,114.659,113.470,85097.000,951065024.000
2001-11-07,113.050,113.030,115.200,113.850,101297.000,1155950976.000
2001-11-08,113.960,113.610,115.560,113.810,79912.000,915672000.000
2001-11-09,113.100,113.100,114.900,114.080,50459.000,575233024.000
2001-11-12,113.000,112.050,114.900,114.860,56084.000,636412992.000
2001-11-13,115.700,115.700,117.000,116.700,92167.000,1072363008.000
2001-11-14,116.700,113.330,116.850,114.350,80917.000,931273984.000
2001-11-15,114.100,113.840,116.330,114.750,70138.000,807182976.000
2001-11-16,115.000,112.550,115.000,114.500,66615.000,757912000.000
2001-11-19,114.700,113.770,115.800,115.000,49313.000,566038976.000
2001-11-20,114.350,114.250,116.800,115.440,64522.000,745390016.000
2001-11-21,114.950,113.050,115.250,114.340,41847.000,477684000.000
2001-11-23,114.290,113.720,115.370,115.350,17140.000,196330000.000
2001-11-26,115.900,115.200,116.400,116.330,48543.000,562128000.000
2001-11-27,116.250,114.070,116.300,114.200,68941.000,794097024.000
2001-11-28,114.100,112.100,114.380,112.150,61612.000,697694016.000
2001-11-29,112.900,111.810,114.550,114.430,61287.000,693646016.000
2001-11-30,114.430,113.800,115.940,115.590,55978.000,643019008.000
2001-12-03,114.800,113.210,114.850,114.130,57858.000,659755008.000
2001-12-04,114.300,113.380,116.720,116.640,65859.000,757708032.000
2001-12-05,116.850,116.650,121.980,121.400,146462.000,1747511040.000
2001-12-06,120.500,119.800,121.700,120.140,112257.000,1355502976.000
2001-12-07,119.500,118.750,121.000,120.400,68892.000,825843008.000
2001-12-10,120.000,119.410,121.000,119.660,55709.000,669649984.000
2001-12-11,120.400,119.800,122.740,121.500,77932.000,945081024.000
2001-12-12,121.120,120.060,123.210,123.200,79779.000,970392000.000
2001-12-13,121.550,120.120,122.300,120.250,80610.000,977073984.000
2001-12-14,120.800,119.410,121.480,121.100,70360.000,847451008.000
2001-12-17,120.150,120.150,122.140,121.340,62051.000,751716992.000
2001-12-18,121.510,121.350,122.970,122.200,55962.000,683632000.000
2001-12-19,121.900,121.010,124.700,123.890,80539.000,989462016.000
2001-12-20,123.890,122.150,124.000,122.700,63448.000,780886016.000
2001-12-21,122.700,121.710,123.500,122.000,86591.000,1061649024.000
2001-12-24,122.050,121.100,122.480,121.450,16544.000,201488992.000
2001-12-26,122.000,121.810,123.700,122.400,37557.000,461031008.000
2001-12-27,122.750,122.640,123.930,123.500,38262.000,471712992.000
2001-12-28,123.500,122.350,123.880,122.900,42139.000,518793984.000
2001-12-31,122.750,120.950,123.240,120.960,35127.000,428883008.000
2002-01-02,120.600,119.800,121.500,121.500,68628.000,827996992.000
2002-01-03,121.500,120.250,124.220,123.660,86217.000,1053873984.000
2002-01-04,124.050,123.980,125.600,125.600,84052.000,1048884992.000
2002-01-07,125.000,123.700,126.190,124.050,59396.000,742123008.000
2002-01-08,124.250,123.730,125.200,124.700,53118.000,661132992.000
2002-01-09,124.700,124.150,126.390,124.490,68399.000,856833984.000
2002-01-10,123.750,121.420,124.000,122.140,89263.000,1095346048.000
2002-01-11,121.500,120.280,122.180,120.310,47978.000,581636992.000
2002-01-14,120.000,117.100,120.090,118.050,100267.000,1189116032.000
2002-01-15,118.050,117.720,119.700,118.850,56479.000,670462016.000
2002-01-16,118.000,117.250,118.750,117.400,53663.000,633222976.000
2002-01-17,119.850,117.260,120.550,119.900,111537.000,1326231040.000
2002-01-18,114.250,112.810,114.900,114.250,184402.000,2099508992.000
2002-01-22,114.250,110.330,114.260,110.500,101304.000,1137592960.000
2002-01-23,110.800,107.000,111.250,107.900,125567.000,1370249984.000
2002-01-24,108.800,107.070,109.730,108.720,85815.000,930235008.000
2002-01-25,108.500,108.100,110.690,109.280,67618.000,739707008.000
2002-01-28,109.500,107.060,110.210,108.150,70929.000,770537024.000
2002-01-29,108.150,102.410,108.560,103.000,145094.000,1530524032.000
2002-01-30,104.250,101.000,105.750,105.550,177133.000,1831111936.000
2002-01-31,106.400,104.460,107.980,107.890,98770.000,1049134976.000
2002-02-01,107.500,106.500,109.160,107.860,67995.000,733190016.000
2002-02-04,107.860,105.850,107.860,106.660,66019.000,705446016.000
2002-02-05,106.110,105.860,108.360,106.160,67377.000,721675008.000
2002-02-06,106.700,105.330,107.820,106.630,66698.000,710833984.000
2002-02-07,106.640,103.860,107.000,103.910,72538.000,764768000.000
2002-02-08,103.000,102.610,105.720,104.990,83394.000,868673984.000
2002-02-11,105.000,104.510,107.690,107.380,62719.000,665449024.000
2002-02-12,106.750,106.060,107.890,106.570,45598.000,487784992.000
2002-02-13,106.700,106.120,108.480,108.070,50869.000,545824000.000
2002-02-14,109.000,107.200,109.150,107.890,58163.000,629177984.000
2002-02-15,104.800,101.700,104.800,102.890,182046.000,1879624960.000
2002-02-19,101.500,98.860,101.800,101.300,133959.000,1344011008.000
